ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:747_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96c8160e-c1ed-5d7f-b452-5ead676ce19b,object identifier,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_Acquisitions,1,tr:lh:140471,"dlod={""name"":""Archief Leesweb"",""ark"":""ark:/24970/x0/c7c6bc10-7168-5d80-b743-8abb77b3f7a1"",""uri"":""/repositories/11/accessions/15030400"",""id"":""tr:lh:140471"",""date"":""2021-06-22"",""granter"":""Algemeen Secretariaat van Katholieke Boekerijen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c7c6bc10-7168-5d80-b743-8abb77b3f7a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184098,"dlod={""name"":""Administratie en communicatie"",""ark"":""ark:/24970/x0/58bfe220-afdc-565c-82a7-7f8ef79fdf30"",""uri"":""/repositories/11/archival_objects/19698489"",""id"":""isad:lh:184098"",""nameWithContext"":[""Leesweb vzw"",""Werking"",""Projecten"",""Lesmap bij: De Golem""],""resourceName"":""Archief van Algemeen Secretariaat van Katholieke Boekerijen"",""resourceArk"":""ark:/24970/x0/7701a210-83f8-5513-ac47-c5c23da35c73"",""resourceURI"":""/repositories/11/resources/458926"",""resourceID"":""isad:lh:4289"",""capacity"":""Administratie en communicatie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58bfe220-afdc-565c-82a7-7f8ef79fdf30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,155,,,,,,,,,,,,,,,"155 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,100,,,,,,,,,,,,,,,"100 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,1550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:747_#1,,96c8160e-c1ed-5d7f-b452-5ead676ce19b,tr:lh:140471,,V3 D 1 B,isad:lh:184098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,textile materials,kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,red (color),,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,,,kenmerken/lhmateriaalaanvob.lhmateriaalkleurob,white (color),,,,,,,,,,,,,,,,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sculpture (visual works),,,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,open,,,,,,,,
96c8160e-c1ed-5d7f-b452-5ead676ce19b,tg:lhob:747_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2FfFOsBZGqXcgRYFq23DBtl,lhob,https://dams.antwerpen.be/iiif/A2FfFOsBZGqXcgRYFq23DBtl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2FfFOsBZGqXcgRYFq23DBtl,DAMS Image,lh,Object
