ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2b7d9f6-f2b9-5b58-acff-7de9716b0474,object identifier,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_AcquisitionNumbers,1,,,,220906,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>17/08/2009: Goed.</p>
",,,,,,,,,"<p>17/08/2009: Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 28  b 17 d 16,,,,,,,,,,,,,,,"h 28  b 17 d 16 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,160,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9188_#1,K2 B 45 E,a2b7d9f6-f2b9-5b58-acff-7de9716b0474,,220906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gdm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death masks,,,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
a2b7d9f6-f2b9-5b58-acff-7de9716b0474,tg:lhsc:9188_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2bTVQIRf3nX7ZXXmBnydOek,lhsc,https://dams.antwerpen.be/iiif/C2bTVQIRf3nX7ZXXmBnydOek/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2bTVQIRf3nX7ZXXmBnydOek,DAMS Image,lh,Object
