ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1018_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01048217-8059-57f6-ab97-5fabcd3ca690,object identifier,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_AcquisitionNumbers,1,,,,129691,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Acquisitions,1,tr:lh:5941,"dlod={""name"":""Archiefstukken van Anton van de Velde"",""ark"":""ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a"",""uri"":""/repositories/11/accessions/635690"",""id"":""tr:lh:5941"",""date"":""1982-05-07"",""granter"":""Anton van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96782,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/28985403-9918-5158-a0d1-0b7f49bca774"",""uri"":""/repositories/11/archival_objects/10355677"",""id"":""isad:lh:96782"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Anton van de Velde"",""resourceArk"":""ark:/24970/x0/0776ea70-9b5a-5cfe-8f5e-58cfe313940a"",""resourceURI"":""/repositories/11/resources/463955"",""resourceID"":""isad:lh:4336"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/28985403-9918-5158-a0d1-0b7f49bca774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: rechtse oor</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: topje neus, verspreid over object</p>
</li>
</ul>
<p>(06/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: rechtse oor</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: topje neus, verspreid over object</p>
</li>
</ul>
<p>(06/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 23 b 19 d 17,,,,,,,,,,,,,,,"h 23 b 19 d 17 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,170,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01048217-8059-57f6-ab97-5fabcd3ca690,tg:lhsc:1018_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1018_#1,K2 B 47 C,01048217-8059-57f6-ab97-5fabcd3ca690,tr:lh:5941,129691,,isad:lh:96782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
