ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:117_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a5575d9-ad17-51aa-86ca-11e522ee3682,object identifier,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_AcquisitionNumbers,1,,,,6892,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_Acquisitions,1,tr:lh:314,"dlod={""name"":""Archief van Jan Adriaensen"",""ark"":""ark:/24970/x0/3d52f951-d8c3-5c2a-a5d5-01ccc41f5e17"",""uri"":""/repositories/11/accessions/33601"",""id"":""tr:lh:314"",""date"":""1935-02-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d52f951-d8c3-5c2a-a5d5-01ccc41f5e17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134261,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/4d6a242f-2c51-5903-8036-64821d8c8c7d"",""uri"":""/repositories/11/archival_objects/14365930"",""id"":""isad:lh:134261"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jan Baptist Corneel Adriaensen"",""resourceArk"":""ark:/24970/x0/cec7aee7-ede6-513a-8336-a1106b000f5d"",""resourceURI"":""/repositories/11/resources/1285394"",""resourceID"":""isad:lh:12013"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d6a242f-2c51-5903-8036-64821d8c8c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"15,5",,,,,,,,,,,,,,,"15,5 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"2,3",,,,,,,,,,,,,,,"2,3 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,"9,8",,,,,,,,,,,,,,,"9,8 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,23,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5575d9-ad17-51aa-86ca-11e522ee3682,tg:lhob:117_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,98,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
