ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:444_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3583770a-d222-5585-aa81-ff0ef8f366ab,object identifier,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_AcquisitionNumbers,1,,,,107501/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_Acquisitions,1,tr:lh:5450,"dlod={""name"":""Archief van Flor Alpaerts"",""ark"":""ark:/24970/x0/906ecfff-e931-5a2f-bc32-023c1d13633e"",""uri"":""/repositories/11/accessions/583153"",""id"":""tr:lh:5450"",""date"":""1979-02-07"",""granter"":""Diane Alpaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/906ecfff-e931-5a2f-bc32-023c1d13633e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"2,7",,,,,,,,,,,,,,,"2,7 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"3,5",,,,,,,,,,,,,,,"3,5 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,27,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,35,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:444_#1,A 357 / E,3583770a-d222-5585-aa81-ff0ef8f366ab,tr:lh:5450,107501/1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,silver (metal),kenmerken/lhmateriaalob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medals,,,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
3583770a-d222-5585-aa81-ff0ef8f366ab,tg:lhob:444_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1lfEKWSeSbDkRlaJp6ikanB,lhob,https://dams.antwerpen.be/iiif/W1lfEKWSeSbDkRlaJp6ikanB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1lfEKWSeSbDkRlaJp6ikanB,DAMS Image,lh,Object
