ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:612_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,object identifier,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,68,,,,,,,,,,,,,,,"68 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,90,,,,,,,,,,,,,,,"90 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,680,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,900,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:612_#1,M 5162 / E,3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>E. DE LA CARCOVA.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhmateriaalob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medals,,,,,,,,,,
3cf6c720-3c24-5f9d-ba25-87fe9fb47a45,tg:lhob:612_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
