ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9407_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/337b1828-2d14-57fe-aaa1-d98a178beb31,object identifier,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Acquisitions,1,tr:lh:103998,"dlod={""name"":""Plaasteren kop van Guido Gezelle"",""ark"":""ark:/24970/x0/d4aa6375-8b3b-5775-9eed-b69db6630347"",""uri"":""/repositories/11/accessions/11127789"",""id"":""tr:lh:103998"",""date"":""2013-11-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4aa6375-8b3b-5775-9eed-b69db6630347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Verschillende lacunes.</p>
",,,,,,,,,"<p>Verschillende lacunes.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"H 44 b 28,5 d 22",,,,,,,,,,,,,,,"H 44 b 28,5 d 22 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,285,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,220,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9407_#1,G 3633 / I,337b1828-2d14-57fe-aaa1-d98a178beb31,tr:lh:103998,,K2 B 24 A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onderaan: Guido Gezelle<!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b1828-2d14-57fe-aaa1-d98a178beb31,tg:lhsc:9407_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
