ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:752_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/844f0fcb-9908-5dcc-9998-a09eb9416901,object identifier,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_AcquisitionNumbers,1,,,,118025,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: verscheidene barsten , aan de bevestiging, midden. Barsten lopen<br />
door tot de achterkent</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: naast onderste barst</p>
</li>
</ul>
<p>(11/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: verscheidene barsten , aan de bevestiging, midden. Barsten lopen<br />
door tot de achterkent</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: naast onderste barst</p>
</li>
</ul>
<p>(11/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 42,5 b 42,5 d 2,5",,,,,,,,,,,,,,,"h 42,5 b 42,5 d 2,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,25,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:752_#1,K2 B 17 A,844f0fcb-9908-5dcc-9998-a09eb9416901,,118025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schouderafsnede: <em>LDu Bar</em></p>
<p>Links: _CYRIEL BUYSSE _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844f0fcb-9908-5dcc-9998-a09eb9416901,tg:lhsc:752_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
