ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:725_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/034f1ac0-3162-51c9-993a-1ec2408808a3,object identifier,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_AcquisitionNumbers,1,,,,221309/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(21/08/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(21/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 56 b 42,5 d 5 ",,,,,,,,,,,,,,,"h 56 b 42,5 d 5  - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,50,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:725_#1,K2 B 15 E,034f1ac0-3162-51c9-993a-1ec2408808a3,,221309/13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: _O.Van Dongen _</p>
<p>Linksboven: <em>1853</em></p>
<p>Rechtsboven: _ 1916_</p>
<p>Onderaan: <em>EDWARD KEURVELS / 1853 8 MAART 1953</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
034f1ac0-3162-51c9-993a-1ec2408808a3,tg:lhsc:725_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2CMLQAXWVbMh2gi7KNjahVr,lhsc,https://dams.antwerpen.be/iiif/l2CMLQAXWVbMh2gi7KNjahVr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2CMLQAXWVbMh2gi7KNjahVr,DAMS Image,lh,Object
