ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1312_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99353f2b-b76e-5743-8bed-8c4ca286cea0,object identifier,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_AcquisitionNumbers,1,,,,20160,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Acquisitions,1,tr:lh:1148,"dlod={""name"":""Archief van Arthur Henry Cornette"",""ark"":""ark:/24970/x0/41c5baba-3b26-5ce0-8454-756ed95f6725"",""uri"":""/repositories/11/accessions/122839"",""id"":""tr:lh:1148"",""date"":""1941-11-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41c5baba-3b26-5ce0-8454-756ed95f6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96849,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/747d6058-8ed3-553b-8023-eef8e7eb1758"",""uri"":""/repositories/11/archival_objects/10362846"",""id"":""isad:lh:96849"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Arthur Henry Cornette"",""resourceArk"":""ark:/24970/x0/92de013b-b4d5-5230-a8b5-8a579bdd102c"",""resourceURI"":""/repositories/11/resources/91274"",""resourceID"":""isad:lh:853"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/747d6058-8ed3-553b-8023-eef8e7eb1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,h 19,,,,,,,,,,,,,,,"h 19 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 32 b 19 d 22,,,,,,,,,,,,,,,"h 32 b 19 d 22 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,220,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1312_#1,K2 B 66 D,99353f2b-b76e-5743-8bed-8c4ca286cea0,tr:lh:1148,20160,,isad:lh:96849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts boven de halsafsnede <em>W. Kreitz</em>. Op dezelfde plaats het gietersmerk:<br />
<em>Batardy, cire perdue, Bruxelles</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24051867-3ddb-58b7-b9ad-e9ff61fa38af,au::54809,gt,casters (people),,,,,,,,,,,,,,,,,,,,
99353f2b-b76e-5743-8bed-8c4ca286cea0,tg:lhsc:1312_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
