ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:780_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99670916-8334-5f29-ae30-a745a4714db5,object identifier,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_AcquisitionNumbers,1,,,,79256/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_Acquisitions,1,tr:lh:4093,"dlod={""name"":""Archief van Jeanne Flament"",""ark"":""ark:/24970/x0/82dda331-8165-50b5-ab9e-eae8f741996d"",""uri"":""/repositories/11/accessions/437954"",""id"":""tr:lh:4093"",""date"":""1968-07-18"",""granter"":""Madeleine Duguet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82dda331-8165-50b5-ab9e-eae8f741996d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_Archives,1,,,,,,,,,,,isad:lh:187429,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/8bc32fe7-7480-5e46-abce-243d0bcf91b8"",""uri"":""/repositories/11/archival_objects/20054906"",""id"":""isad:lh:187429"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jeanne Flament"",""resourceArk"":""ark:/24970/x0/f71bb2f2-54dd-575c-976a-199d83082452"",""resourceURI"":""/repositories/11/resources/166923"",""resourceID"":""isad:lh:1560"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8bc32fe7-7480-5e46-abce-243d0bcf91b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,18,,,,,,,,,,,,,,,"18 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"16,5",,,,,,,,,,,,,,,"16,5 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,22,,,,,,,,,,,,,,,"22 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99670916-8334-5f29-ae30-a745a4714db5,tg:lhob:780_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,220,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
