ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:269_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,object identifier,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_AcquisitionNumbers,1,,,,129689,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_Acquisitions,1,tr:lh:5941,"dlod={""name"":""Archiefstukken van Anton van de Velde"",""ark"":""ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a"",""uri"":""/repositories/11/accessions/635690"",""id"":""tr:lh:5941"",""date"":""1982-05-07"",""granter"":""Anton van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 12 / 2,Doos 12 / 2,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134703,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/ba0a7dee-90da-5bf1-b9ae-864496c1734b"",""uri"":""/repositories/11/archival_objects/14413224"",""id"":""isad:lh:134703"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Anton van de Velde"",""resourceArk"":""ark:/24970/x0/0776ea70-9b5a-5cfe-8f5e-58cfe313940a"",""resourceURI"":""/repositories/11/resources/463955"",""resourceID"":""isad:lh:4336"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ba0a7dee-90da-5bf1-b9ae-864496c1734b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,12,,,,,,,,,,,,,,,"12 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,120,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:269_#1,V 254 / V,ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tr:lh:5941,129689,V3 B 1 A1,isad:lh:134703,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vroo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,smoking & recreational drug equipment,,,,,,,,,,
ab0e2f1c-3e8c-5fba-a29b-43946e74a2c7,tg:lhob:269_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
