ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1040_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/618aaff5-8740-5146-8864-4f4cf6c9258a,object identifier,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_AcquisitionNumbers,1,,,,144083,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Acquisitions,1,tr:lh:6202,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/63dc46e5-a06f-50db-bb0a-a46710b79529"",""uri"":""/repositories/11/accessions/663617"",""id"":""tr:lh:6202"",""date"":""1985-09-05"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/63dc46e5-a06f-50db-bb0a-a46710b79529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(11/09/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(11/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 47 b 29 d 24,,,,,,,,,,,,,,,"h 47 b 29 d 24 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,240,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1040_#1,K2 B 48 G,618aaff5-8740-5146-8864-4f4cf6c9258a,tr:lh:6202,144083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618aaff5-8740-5146-8864-4f4cf6c9258a,tg:lhsc:1040_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Linkerzijde: <em>Moulé / filialement / le 30-V-1927 par / Dolf Ledel / toute<br />
reproduction interdite</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
