ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1127_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/968487b1-18dd-59b2-bcf6-5789acbdc071,object identifier,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_AcquisitionNumbers,1,,,,198023,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,"h 2 b 16 d 15,5",,,,,,,,,,,,,,,"h 2 b 16 d 15,5 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 37 b 20 d 20,,,,,,,,,,,,,,,"h 37 b 20 d 20 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,20,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,160,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,155,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,200,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1127_#1,K2 B 59 A,968487b1-18dd-59b2-bcf6-5789acbdc071,,198023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rchterzijde beeld: _Wilfried Pas _</p>
<p>Rchterzijde sokkel: <em>Lodewijk de Vocht</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gsf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,full-length figures,,,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
968487b1-18dd-59b2-bcf6-5789acbdc071,tg:lhsc:1127_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1ZMrecKMLkiCMATjjpZQlDT,lhsc,https://dams.antwerpen.be/iiif/b1ZMrecKMLkiCMATjjpZQlDT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1ZMrecKMLkiCMATjjpZQlDT,DAMS Image,lh,Object
