ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1068_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec097d6c-de14-5c47-bcd4-e59a70022cff,object identifier,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_AcquisitionNumbers,1,,,,8779,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Acquisitions,1,tr:lh:444,"dlod={""name"":""Archiefstukken van Hubert Melis"",""ark"":""ark:/24970/x0/0985f608-edb6-5fa2-afcf-54c3cff63de7"",""uri"":""/repositories/11/accessions/47511"",""id"":""tr:lh:444"",""date"":""1935-12-04"",""granter"":""Hubert Melis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0985f608-edb6-5fa2-afcf-54c3cff63de7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96805,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/2bc2bd9b-e6a8-51e9-8229-7bf775f153a0"",""uri"":""/repositories/11/archival_objects/10358138"",""id"":""isad:lh:96805"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Hubert Melis"",""resourceArk"":""ark:/24970/x0/95151fd2-1bed-54da-b798-de5300bfcb7f"",""resourceURI"":""/repositories/11/resources/4856840"",""resourceID"":""isad:lh:45391"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2bc2bd9b-e6a8-51e9-8229-7bf775f153a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(05/09/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(05/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 52 b 45 d 33,,,,,,,,,,,,,,,"h 52 b 45 d 33 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,330,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1068_#1,K2 B 52 C,ec097d6c-de14-5c47-bcd4-e59a70022cff,tr:lh:444,8779,,isad:lh:96805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,,,,,,,,,,,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xgs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
ec097d6c-de14-5c47-bcd4-e59a70022cff,tg:lhsc:1068_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
