ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:713_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1aa4cf12-c9de-5edd-8838-41d7ef9a8244,object identifier,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_Archives,1,,,,,,,,,,,isad:lh:148672,"dlod={""name"":""Objecten"",""ark"":""ark:/24970/x0/1d164742-9742-589f-b7e2-eb61aca63acd"",""uri"":""/repositories/11/archival_objects/15907907"",""id"":""isad:lh:148672"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Diane Broeckhoven"",""resourceArk"":""ark:/24970/x0/1d8ca3f8-c721-5bd1-834d-d4980d81d97e"",""resourceURI"":""/repositories/11/resources/15621361"",""resourceID"":""isad:lh:145994"",""capacity"":""Objecten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d164742-9742-589f-b7e2-eb61aca63acd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"3,2",,,,,,,,,,,,,,,"3,2 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"11,3",,,,,,,,,,,,,,,"11,3 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,32,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,113,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:713_#1,BB 210 / V,1aa4cf12-c9de-5edd-8838-41d7ef9a8244,,,V3 D 1 C,isad:lh:148672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,glass (material),kenmerken/lhmateriaalob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,paper (fiber product),kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vhui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,curios,,,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
1aa4cf12-c9de-5edd-8838-41d7ef9a8244,tg:lhob:713_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,waBFg9gSNQZgGiYNXciTkKmu,lhob,https://dams.antwerpen.be/iiif/waBFg9gSNQZgGiYNXciTkKmu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/waBFg9gSNQZgGiYNXciTkKmu,DAMS Image,lh,Object
