ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/558f7631-fb10-51e0-882a-174622395666,object identifier,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_AcquisitionNumbers,1,,,,239882,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_Acquisitions,1,tr:lh:6487,"dlod={""name"":""Nalatenschap van Marie-Elisabeth Belpaire"",""ark"":""ark:/24970/x0/fbfb41f9-b815-571c-a2c0-141541063875"",""uri"":""/repositories/11/accessions/694112"",""id"":""tr:lh:6487"",""date"":""1989-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbfb41f9-b815-571c-a2c0-141541063875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134458,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/fdd07059-f2c7-596f-9140-a17606356723"",""uri"":""/repositories/11/archival_objects/14387009"",""id"":""isad:lh:134458"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Marie-Elisabeth Belpaire"",""resourceArk"":""ark:/24970/x0/79068931-4ee4-563d-abf3-99c58d050a7a"",""resourceURI"":""/repositories/11/resources/119201"",""resourceID"":""isad:lh:1114"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fdd07059-f2c7-596f-9140-a17606356723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"20,5",,,,,,,,,,,,,,,"20,5 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"1,5",,,,,,,,,,,,,,,"1,5 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,"6,5",,,,,,,,,,,,,,,"6,5 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,15,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f7631-fb10-51e0-882a-174622395666,tg:lhob:111_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,65,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
