ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/82600d44-b5d0-57d7-8048-6940455cfb10,object identifier,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_AcquisitionNumbers,1,,,,221280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>gevest zwaard losgekomen door roestend ijzer</p>
</li>
<li>
<p>R-hand kleine lacunes over het beeld verspreid</p>
</li>
<li>
<p>vochtschade: op som. plaatsen is de verflaag samengetrokken , mog. onder<br />
invloed van vocht</p>
</li>
</ul>
<p>Conditie van de sokkel:</p>
<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>slecht aan het beeld bevestigd</p>
</li>
<li>
<p>kleine verspreide lacunes</p>
</li>
</ul>
<p>(04/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>gevest zwaard losgekomen door roestend ijzer</p>
</li>
<li>
<p>R-hand kleine lacunes over het beeld verspreid</p>
</li>
<li>
<p>vochtschade: op som. plaatsen is de verflaag samengetrokken , mog. onder<br />
invloed van vocht</p>
</li>
</ul>
<p>Conditie van de sokkel:</p>
<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>slecht aan het beeld bevestigd</p>
</li>
<li>
<p>kleine verspreide lacunes</p>
</li>
</ul>
<p>(04/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,"h 39 b 22 d 22,7",,,,,,,,,,,,,,,"h 39 b 22 d 22,7 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 48 b 18 d 18,,,,,,,,,,,,,,,"h 48 b 18 d 18 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,390,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,220,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,227,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,180,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:677_#1,K2 B 06 B,82600d44-b5d0-57d7-8048-6940455cfb10,,221280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L-zijkant beeld: _JAN F. VANDEN / KERCKHOVE / ANVERS / 1858 _</p>
<p>Vooraan op de sokkel: _MARNIX / DE SAINTE ALDEGONDE / MIIXCVIII <!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,bronze (color),,,,,,,,,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gsf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,full-length figures,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.0,open,,,,,,,,
82600d44-b5d0-57d7-8048-6940455cfb10,tg:lhsc:677_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E27GOWdn9HMceVlqHfs5RnbL,lhsc,https://dams.antwerpen.be/iiif/E27GOWdn9HMceVlqHfs5RnbL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E27GOWdn9HMceVlqHfs5RnbL,DAMS Image,lh,Object
