ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:912_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86acd6ee-49c7-5b2c-baf4-a6c25c37024b,object identifier,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_AcquisitionNumbers,1,,,,9461/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barst: barst van links naar rechts, loopt niet door tot achter</p>
</li>
</ul>
<p>(22/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barst: barst van links naar rechts, loopt niet door tot achter</p>
</li>
</ul>
<p>(22/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 41,5 b 32 d 4",,,,,,,,,,,,,,,"h 41,5 b 32 d 4 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,415,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,40,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:912_#1,K2 B 42 A,86acd6ee-49c7-5b2c-baf4-a6c25c37024b,,9461/1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,gold (color),,,,,,,,,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medallions (medals),,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
86acd6ee-49c7-5b2c-baf4-a6c25c37024b,tg:lhsc:912_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
