ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9397_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1916f2bf-3154-541e-bdd1-ef8c98cfe72d,object identifier,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes</p>
</li>
<li>
<p>links onderaan aantekeningen in potlood: vermelding geportretteerde, datum en kunstenaar.</p>
</li>
</ul>
<p>(26/06/2017)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes</p>
</li>
<li>
<p>links onderaan aantekeningen in potlood: vermelding geportretteerde, datum en kunstenaar.</p>
</li>
</ul>
<p>(26/06/2017)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 33  b 20 d 18,,,,,,,,,,,,,,,"h 33  b 20 d 18 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,180,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9397_#1,K2 B 48 A,1916f2bf-3154-541e-bdd1-ef8c98cfe72d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gdm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death masks,,,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
1916f2bf-3154-541e-bdd1-ef8c98cfe72d,tg:lhsc:9397_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1OhZfMKSP7uSFJWRiJGgNy4,lhsc,https://dams.antwerpen.be/iiif/X1OhZfMKSP7uSFJWRiJGgNy4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1OhZfMKSP7uSFJWRiJGgNy4,DAMS Image,lh,Object
