ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9439_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2549abdf-8780-52c1-adda-d3cf87e9005d,object identifier,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_Acquisitions,1,tr:lh:9650,"dlod={""name"":""Dodenmasker van H.C. Pernath"",""ark"":""ark:/24970/x0/77c9532a-881b-5cbc-bf37-c9e724f6f37e"",""uri"":""/repositories/11/accessions/1032553"",""id"":""tr:lh:9650"",""date"":""2002-09-25"",""granter"":""Guy Vandenbranden"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/77c9532a-881b-5cbc-bf37-c9e724f6f37e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,h 10,,,,,,,,,,,,,,,"h 10 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"totale h 37,5 b 14 d 14",,,,,,,,,,,,,,,"totale h 37,5 b 14 d 14 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9439_#1,K2 B 47 F,2549abdf-8780-52c1-adda-d3cf87e9005d,tr:lh:9650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op achterzijde: Monogram Szukalski / 80 / VII/IX</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,green (color),,,,,,,,,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gdm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death masks,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
2549abdf-8780-52c1-adda-d3cf87e9005d,tg:lhsc:9439_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
