ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1014_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f343dbac-742b-5893-8092-2e240cf0def7,object identifier,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_AcquisitionNumbers,1,,,,51538,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Naam van de afnemer overgenomen van een oude AMVC-fiche.,Naam van de afnemer overgenomen van een oude AMVC-fiche.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: rechts de hals rond</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: links ..., rechts in de hals</p>
</li>
</ul>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: rechts de hals rond</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: links ..., rechts in de hals</p>
</li>
</ul>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 27  b 18 d 17,,,,,,,,,,,,,,,"h 27  b 18 d 17 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,170,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1014_#1,K2 B 47 B,f343dbac-742b-5893-8092-2e240cf0def7,,51538,,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gdm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death masks,,,,,,,,,,
f343dbac-742b-5893-8092-2e240cf0def7,tg:lhsc:1014_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
