ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:7202_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ec06848-3803-50bf-b91c-c187233ff623,object identifier,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_AcquisitionNumbers,1,,,,219237,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>22/01/2007: Goed.</p>
<p>OPPASSEN: De constructie is onstabiel wanneer ze rechtop wordt geplaatst.</p>
",,,,,,,,,"<p>22/01/2007: Goed.</p>
<p>OPPASSEN: De constructie is onstabiel wanneer ze rechtop wordt geplaatst.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 42   b 25  d 35 ,,,,,,,,,,,,,,,"h 42   b 25  d 35  - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,350,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:7202_#1,K2 B 32 A,3ec06848-3803-50bf-b91c-c187233ff623,,219237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec06848-3803-50bf-b91c-c187233ff623,tg:lhsc:7202_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,green (color),,,,,,,,,,,,,,,,,,,,,,,,
