ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c5bfa0b-a978-5c93-8506-98d8aac17dca,object identifier,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_AcquisitionNumbers,1,,,,140507,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 12 / 25,Doos 12 / 25,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134740,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/1356be68-a8da-5b43-81f5-56a7fb90953d"",""uri"":""/repositories/11/archival_objects/14417183"",""id"":""isad:lh:134740"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Karel van den Oever"",""resourceArk"":""ark:/24970/x0/1b83d6a2-fc23-5708-ab9c-d28dee2d06e5"",""resourceURI"":""/repositories/11/resources/299603"",""resourceID"":""isad:lh:2800"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1356be68-a8da-5b43-81f5-56a7fb90953d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,16,,,,,,,,,,,,,,,"16 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,160,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:297_#1,O 155 / V,0c5bfa0b-a978-5c93-8506-98d8aac17dca,,140507,V3 B 1 A1,isad:lh:134740,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,ceramic (material),kenmerken/lhmateriaalob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vroo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,smoking & recreational drug equipment,,,,,,,,,,
0c5bfa0b-a978-5c93-8506-98d8aac17dca,tg:lhob:297_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
