ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b96acebf-fe87-585e-875d-62a62e7e6479,object identifier,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_AcquisitionNumbers,1,,,,63631,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Acquisitions,1,tr:lh:3200,"dlod={""name"":""Archief van Gustaaf Schamelhout"",""ark"":""ark:/24970/x0/b74d0a62-55fc-5224-83fd-7ce6336104c9"",""uri"":""/repositories/11/accessions/342403"",""id"":""tr:lh:3200"",""date"":""1960-06-08"",""granter"":""Lily Schamelhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b74d0a62-55fc-5224-83fd-7ce6336104c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96754,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/e1b9e385-5ae4-5227-9529-b2d747939efb"",""uri"":""/repositories/11/archival_objects/10352681"",""id"":""isad:lh:96754"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Gustaaf Schamelhout"",""resourceArk"":""ark:/24970/x0/5e76332f-669d-5b5c-8048-a3177b872121"",""resourceURI"":""/repositories/11/resources/149910"",""resourceID"":""isad:lh:1401"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e1b9e385-5ae4-5227-9529-b2d747939efb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: vier roestkleurige vlekjes</p>
</li>
</ul>
<p>(23/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: vier roestkleurige vlekjes</p>
</li>
</ul>
<p>(23/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 39 b 28 d 3,,,,,,,,,,,,,,,"h 39 b 28 d 3 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,390,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,30,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:846_#1,K2 B 37 A,b96acebf-fe87-585e-875d-62a62e7e6479,tr:lh:3200,63631,,isad:lh:96754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b96acebf-fe87-585e-875d-62a62e7e6479,tg:lhsc:846_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2GUQYMTMVfGYkDySRWCF7RZ,lhsc,https://dams.antwerpen.be/iiif/g2GUQYMTMVfGYkDySRWCF7RZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2GUQYMTMVfGYkDySRWCF7RZ,DAMS Image,lh,Object
