ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1130_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d4d4f6fb-6670-55d0-b55a-96a39f011af6,object identifier,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_AcquisitionNumbers,1,,,,107502,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(04/09/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(04/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 32  b 19 d 25,,,,,,,,,,,,,,,"h 32  b 19 d 25 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,250,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1130_#1,K2 B 59 B,d4d4f6fb-6670-55d0-b55a-96a39f011af6,,107502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vooraan: <em>FRANCOIS RABELAIS</em></p>
<p>Rechts: <em>Henry Dumaige scpt</em> Rechts: stempel van de gieterij: _E. GOLIN &amp; Cie<br />
/ PARIS _</p>
<p>Bovenop de sokkel: <em>Offert par le cercle / de la librairie de Paris / à<br />
m.T.L.Hassé / architect / Souvenir de l'Exposition / du livre / Anvers 1890</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
d4d4f6fb-6670-55d0-b55a-96a39f011af6,tg:lhsc:1130_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gsf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,full-length figures,,,,,,,,,,
