ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:68_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/224e5beb-73fa-58dc-b174-3c88c2897f2d,object identifier,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_AcquisitionNumbers,1,,,,42162,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_Acquisitions,1,tr:lh:7224,"dlod={""name"":""Archief van Emanuel Hiel"",""ark"":""ark:/24970/x0/5fd17bd3-6fa8-59c5-83df-5942300ce500"",""uri"":""/repositories/11/accessions/772971"",""id"":""tr:lh:7224"",""date"":""1996-09-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5fd17bd3-6fa8-59c5-83df-5942300ce500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 1 / 1,Doos 1 / 1,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134273,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/8da8672f-968f-5a59-9cde-fae0ec3cd53e"",""uri"":""/repositories/11/archival_objects/14367214"",""id"":""isad:lh:134273"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Emanuel Hiel"",""resourceArk"":""ark:/24970/x0/651dc910-4628-539c-8eea-afe7670ad4b9"",""resourceURI"":""/repositories/11/resources/53396"",""resourceID"":""isad:lh:499"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8da8672f-968f-5a59-9cde-fae0ec3cd53e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"28,5",,,,,,,,,,,,,,,"28,5 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,285,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:68_#1,H 635 / V,224e5beb-73fa-58dc-b174-3c88c2897f2d,tr:lh:7224,42162,V3 B 1 A1,isad:lh:134273,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,leather,kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,plastic (material),kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,kenmerken/lhmateriaalaanvob.lhmateriaalkleurob,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vschr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,writing instruments,,,,,,,,,,
224e5beb-73fa-58dc-b174-3c88c2897f2d,tg:lhob:68_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.0,open,,,,,,,,
