ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:198_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d50a84d9-a642-5641-a9c0-b1ece66a2de3,object identifier,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_AcquisitionNumbers,1,,,,60257,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_Acquisitions,1,tr:lh:2974,"dlod={""name"":""Archief van Walter Vaes"",""ark"":""ark:/24970/x0/f16a3cd5-d736-5e72-a608-687eeeb7ee0d"",""uri"":""/repositories/11/accessions/318221"",""id"":""tr:lh:2974"",""date"":""1958-10-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f16a3cd5-d736-5e72-a608-687eeeb7ee0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 9 / 1,Doos 9 / 1,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134689,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/f89557dd-d8eb-5021-9ece-6a7be7951f94"",""uri"":""/repositories/11/archival_objects/14411726"",""id"":""isad:lh:134689"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/472943"",""resourceID"":""isad:lh:4420"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f89557dd-d8eb-5021-9ece-6a7be7951f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"26,5",,,,,,,,,,,,,,,"26,5 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,17,,,,,,,,,,,,,,,"17 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,265,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,170,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:198_#1,V 115 / V,d50a84d9-a642-5641-a9c0-b1ece66a2de3,tr:lh:2974,60257,V3 B 1 A1,isad:lh:134689,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vschi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artists' materials,,,,,,,,,,
d50a84d9-a642-5641-a9c0-b1ece66a2de3,tg:lhob:198_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
