ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:239_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/312b3b54-041f-518c-b015-0f05b8e12b65,object identifier,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_AcquisitionNumbers,1,,,,220365,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 11 / 26,Doos 11 / 26,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134693,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/f669233e-70af-5251-988f-38da0c071f4d"",""uri"":""/repositories/11/archival_objects/14412154"",""id"":""isad:lh:134693"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f669233e-70af-5251-988f-38da0c071f4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,14,,,,,,,,,,,,,,,"14 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,140,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:239_#1,L 179 / V,312b3b54-041f-518c-b015-0f05b8e12b65,,220365,V3 B 1 A1,isad:lh:134693,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,wood (plant material),kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,plastic (material),kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,kenmerken/lhmateriaalaanvob.lhmateriaalkleurob,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vroo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,smoking & recreational drug equipment,,,,,,,,,,
312b3b54-041f-518c-b015-0f05b8e12b65,tg:lhob:239_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,permission required,,,,,,,,
