ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:872_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87b79bee-cdc8-541d-8699-77f993ec5988,object identifier,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_AcquisitionNumbers,1,,,,138966,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: loopt van midden rechts naar de kraag , loopt door tot de<br />
achterkant, kan bewogen worden. (Deze barst moet geconsolideerd worden<br />
vooraleer het object het museum kan verlaten.)</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: klein, op het glas van de bril</p>
</li>
</ul>
<p>(27/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: loopt van midden rechts naar de kraag , loopt door tot de<br />
achterkant, kan bewogen worden. (Deze barst moet geconsolideerd worden<br />
vooraleer het object het museum kan verlaten.)</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: klein, op het glas van de bril</p>
</li>
</ul>
<p>(27/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,"29 d 3,5",,,,,,,,,,,,,,,"29 d 3,5 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamsc,,,,,,,,,,,,,2935,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:872_#1,K2 B 39 E,87b79bee-cdc8-541d-8699-77f993ec5988,,138966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: <em>J. Tiberius</em></p>
<p>Links: _PAUL _</p>
<p>Rechts: _GILSON _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
87b79bee-cdc8-541d-8699-77f993ec5988,tg:lhsc:872_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medallions (medals),,,,,,,,,,
