ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:175_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d425e353-9661-56bd-8e08-c23785a02c33,object identifier,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_Acquisitions,1,tr:lh:7438,"dlod={""name"":""Archief van Johan Sonneville"",""ark"":""ark:/24970/x0/97a3bbcf-7b71-5ed7-a5c8-eaab10c2fb4e"",""uri"":""/repositories/11/accessions/795869"",""id"":""tr:lh:7438"",""date"":""1999-06-08"",""granter"":""Marnix Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/97a3bbcf-7b71-5ed7-a5c8-eaab10c2fb4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 5 / 16,Doos 5 / 16,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134605,"dlod={""name"":""Logo's (drukplaten en stempel)"",""ark"":""ark:/24970/x0/fe4d0e92-832c-595f-aedf-1f581c1e6833"",""uri"":""/repositories/11/archival_objects/14402738"",""id"":""isad:lh:134605"",""nameWithContext"":[""Archief van  De Galge en  Uitgeverij Sonneville "",""Pers en promotie""],""resourceName"":""Archief van Johan Sonneville"",""resourceArk"":""ark:/24970/x0/81e501b4-2b7c-5995-ab12-32fd0d14a123"",""resourceURI"":""/repositories/11/resources/7603209"",""resourceID"":""isad:lh:71058"",""capacity"":""Logo's (drukplaten en stempel)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fe4d0e92-832c-595f-aedf-1f581c1e6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"3,4",,,,,,,,,,,,,,,"3,4 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"6,5",,,,,,,,,,,,,,,"6,5 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,3,,,,,,,,,,,,,,,"3 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,34,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d425e353-9661-56bd-8e08-c23785a02c33,tg:lhob:175_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,30,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
