ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:789_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10098c18-9925-531f-9e2b-97d8b8a5515c,object identifier,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_AcquisitionNumbers,1,,,,76128,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Acquisitions,1,tr:lh:3992,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/57f2572d-4515-5a4e-bf24-73e037539a1c"",""uri"":""/repositories/11/accessions/427147"",""id"":""tr:lh:3992"",""date"":""1967-08-07"",""granter"":""Leentje Van de Velde-Teirlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/57f2572d-4515-5a4e-bf24-73e037539a1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96739,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/0875666d-8983-5007-8f36-8d6d68620a8e"",""uri"":""/repositories/11/archival_objects/10351076"",""id"":""isad:lh:96739"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0875666d-8983-5007-8f36-8d6d68620a8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: kleine op neus</p>
</li>
</ul>
<p>(29/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: kleine op neus</p>
</li>
</ul>
<p>(29/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 42 b 22 d 32,,,,,,,,,,,,,,,"h 42 b 22 d 32 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,320,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:789_#1,K2 B 24 C,10098c18-9925-531f-9e2b-97d8b8a5515c,tr:lh:3992,76128,,isad:lh:96739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Linkerzijkant: _NEMON _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
10098c18-9925-531f-9e2b-97d8b8a5515c,tg:lhsc:789_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
