ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:194_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7edfd1c-b349-5ad4-b042-37e960c01f33,object identifier,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_Acquisitions,1,tr:lh:9709,"dlod={""name"":""Archief Piet Janssens, Charel Janssens en Lena Sanders"",""ark"":""ark:/24970/x0/fc77340e-bdfd-5dbb-8f57-9a8abc7ac550"",""uri"":""/repositories/11/accessions/1038866"",""id"":""tr:lh:9709"",""date"":""2004-08-04"",""granter"":""Lena Sanders-Janssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fc77340e-bdfd-5dbb-8f57-9a8abc7ac550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 8 / 3,Doos 8 / 3,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134493,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/26d23f39-3091-51fc-bc49-41232da30bec"",""uri"":""/repositories/11/archival_objects/14390754"",""id"":""isad:lh:134493"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Charel Janssens"",""resourceArk"":""ark:/24970/x0/cfa72200-4f54-5961-80fb-a2529be8527e"",""resourceURI"":""/repositories/11/resources/5641150"",""resourceID"":""isad:lh:52721"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26d23f39-3091-51fc-bc49-41232da30bec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,18,,,,,,,,,,,,,,,"18 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"8,5",,,,,,,,,,,,,,,"8,5 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,"9,5",,,,,,,,,,,,,,,"9,5 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7edfd1c-b349-5ad4-b042-37e960c01f33,tg:lhob:194_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,95,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
