ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1038_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf46df08-c50b-5f35-bed9-b233f4cf1c9c,object identifier,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_AcquisitionNumbers,1,,,,166724,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Acquisitions,1,tr:lh:6631,"dlod={""name"":""Archief van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/94b33b95-98c0-518e-8882-a92f7ed4c155"",""uri"":""/repositories/11/accessions/709520"",""id"":""tr:lh:6631"",""date"":""1989-10-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/94b33b95-98c0-518e-8882-a92f7ed4c155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96793,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/eb69b55d-987b-549f-aed9-6b9ed9e904db"",""uri"":""/repositories/11/archival_objects/10356854"",""id"":""isad:lh:96793"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d222ae12-39c1-565a-99b0-6a0fab3585c0"",""resourceURI"":""/repositories/11/resources/3962"",""resourceID"":""isad:lh:37"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb69b55d-987b-549f-aed9-6b9ed9e904db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(07/09/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(07/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 24 b 16 d 11,,,,,,,,,,,,,,,"h 24 b 16 d 11 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,110,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1038_#1,K2 B 48 E,cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tr:lh:6631,166724,,isad:lh:96793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,green (color),,,,,,,,,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,masks (costume),,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
cf46df08-c50b-5f35-bed9-b233f4cf1c9c,tg:lhsc:1038_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
