ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:871_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,object identifier,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_AcquisitionNumbers,1,,,,128981/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Zie _Het Koninklijk Museum voor Schone Kunsten te Antwerpen. Het museumgebouw.
Historische terugblik en overzicht van de restauratiewerken 1976-1977..._,
1977, p. 12

De datering is op basis van archiefbronnen in het SAA, MA 3597/68-69
(Bouwdossiers Museum voor Schone Kunsten)","Zie _Het Koninklijk Museum voor Schone Kunsten te Antwerpen. Het museumgebouw.
Historische terugblik en overzicht van de restauratiewerken 1976-1977..._,
1977, p. 12

De datering is op basis van archiefbronnen in het SAA, MA 3597/68-69
(Bouwdossiers Museum voor Schone Kunsten)",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: lichtgrijze schimmel, langs linkerzijde, grote donkerrode vlekken</p>
</li>
<li>
<p>lacunes: onderkant rand, aantal kleine</p>
</li>
<li>
<p>schimmel</p>
</li>
<li>
<p>eerder reeds met plaaster aan de achterkant verstevigd</p>
</li>
</ul>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: lichtgrijze schimmel, langs linkerzijde, grote donkerrode vlekken</p>
</li>
<li>
<p>lacunes: onderkant rand, aantal kleine</p>
</li>
<li>
<p>schimmel</p>
</li>
<li>
<p>eerder reeds met plaaster aan de achterkant verstevigd</p>
</li>
</ul>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,"56,5 d 7",,,,,,,,,,,,,,,"56,5 d 7 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 56,5  b 56,5 d 7",,,,,,,,,,,,,,,"h 56,5  b 56,5 d 7 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamsc,,,,,,,,,,,,,565,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,565,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,565,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f78eef3-ba63-5dc0-867c-6e2eec59aa9e,tg:lhsc:871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,70,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
