ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:838_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/623afd57-5143-5655-a360-5039f39e3b7b,object identifier,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_AcquisitionNumbers,1,,,,33708,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Acquisitions,1,tr:lh:1867,"dlod={""name"":""Archief van Lodewijk Scheltjens"",""ark"":""ark:/24970/x0/4a2ec02b-4038-5d7c-accd-a392a7f28866"",""uri"":""/repositories/11/accessions/199772"",""id"":""tr:lh:1867"",""date"":""1947-02-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a2ec02b-4038-5d7c-accd-a392a7f28866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96747,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/aa4ce7eb-84b1-516f-be72-901364702c0e"",""uri"":""/repositories/11/archival_objects/10351932"",""id"":""isad:lh:96747"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lodewijk Scheltjens"",""resourceArk"":""ark:/24970/x0/dbb63a89-3e5f-5a8f-88da-404dbc6598ce"",""resourceURI"":""/repositories/11/resources/255733"",""resourceID"":""isad:lh:2390"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aa4ce7eb-84b1-516f-be72-901364702c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: rechterzijde Maria's gezicht, druiper</p>
</li>
<li>
<p>bevestiging op de sokkel met roestende doken ( onderkant)</p>
</li>
</ul>
<p>Conditie van de sokkel</p>
<ul>
<li>opp.vuil</li>
</ul>
<p>(29/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: rechterzijde Maria's gezicht, druiper</p>
</li>
<li>
<p>bevestiging op de sokkel met roestende doken ( onderkant)</p>
</li>
</ul>
<p>Conditie van de sokkel</p>
<ul>
<li>opp.vuil</li>
</ul>
<p>(29/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,h 5 b 40 d 15,,,,,,,,,,,,,,,"h 5 b 40 d 15 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 25 b 38,,,,,,,,,,,,,,,"h 25 b 38 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,50,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,400,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,150,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:838_#1,K2 B 36 A,623afd57-5143-5655-a360-5039f39e3b7b,tr:lh:1867,33708,,isad:lh:96747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechterzijde: <em>2 / 12 / War van Asten</em></p>
<p>Vooraan sokkel: <em>AAN LODE SCHELTJENS / GOUDEN SCHRIJVERSJUBILEUM /<br />
2-10-1936-ZIJN VRIENDEN</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,terracotta (clay material),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gsf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,full-length figures,,,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
623afd57-5143-5655-a360-5039f39e3b7b,tg:lhsc:838_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BBeYVcklRCKOmgaORuXlWh2g,lhsc,https://dams.antwerpen.be/iiif/BBeYVcklRCKOmgaORuXlWh2g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BBeYVcklRCKOmgaORuXlWh2g,DAMS Image,lh,Object
