ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:4284_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/afefb9b8-14fd-5431-ae1f-9779de7203b8,object identifier,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_AcquisitionNumbers,1,,,,200713,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>22/11/2004: Matig, vele lacunes, voornamelijk vanaf de nekpartij tot beneden.</p>
",,,,,,,,,"<p>22/11/2004: Matig, vele lacunes, voornamelijk vanaf de nekpartij tot beneden.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"53,5 x 31 x 24",,,,,,,,,,,,,,,"53,5 x 31 x 24 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,240,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:4284_#1,K2 B 01 A,afefb9b8-14fd-5431-ae1f-9779de7203b8,,200713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechterzijkant: _L.F. De Ridder</p>
<p>1935</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afefb9b8-14fd-5431-ae1f-9779de7203b8,tg:lhsc:4284_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
