ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:999_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c9a06ea-f5d8-58e1-a09b-ec78994250c0,object identifier,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_AcquisitionNumbers,1,,,,129690,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Acquisitions,1,tr:lh:5941,"dlod={""name"":""Archiefstukken van Anton van de Velde"",""ark"":""ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a"",""uri"":""/repositories/11/accessions/635690"",""id"":""tr:lh:5941"",""date"":""1982-05-07"",""granter"":""Anton van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a675d56d-df3b-5c80-8d18-0bb6f991958a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96782,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/28985403-9918-5158-a0d1-0b7f49bca774"",""uri"":""/repositories/11/archival_objects/10355677"",""id"":""isad:lh:96782"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Anton van de Velde"",""resourceArk"":""ark:/24970/x0/0776ea70-9b5a-5cfe-8f5e-58cfe313940a"",""resourceURI"":""/repositories/11/resources/463955"",""resourceID"":""isad:lh:4336"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/28985403-9918-5158-a0d1-0b7f49bca774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(07/09/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(07/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 20  b 14 d 9,5",,,,,,,,,,,,,,,"h 20  b 14 d 9,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,95,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:999_#1,K2 B 46 D,2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tr:lh:5941,129690,,isad:lh:96782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,pink (color),,,,,,,,,,,,,,,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gdm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death masks,,,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
2c9a06ea-f5d8-58e1-a09b-ec78994250c0,tg:lhsc:999_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tZKVXVqobjgKVjSfnmipU5Xl,lhsc,https://dams.antwerpen.be/iiif/tZKVXVqobjgKVjSfnmipU5Xl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tZKVXVqobjgKVjSfnmipU5Xl,DAMS Image,lh,Object
