ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:864_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3b1fef7d-0e94-5f5e-912e-885fe59c9445,object identifier,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_AcquisitionNumbers,1,,,,40286,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_Acquisitions,1,tr:lh:2565,"dlod={""name"":""Schenking van Albert Boucherij"",""ark"":""ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809"",""uri"":""/repositories/11/accessions/274458"",""id"":""tr:lh:2565"",""date"":""1954-07-22"",""granter"":""Jan Boucherij"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>grijze vlekken</p>
</li>
</ul>
<p>(24/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>grijze vlekken</p>
</li>
</ul>
<p>(24/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,40 d 3,,,,,,,,,,,,,,,"40 d 3 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamsc,,,,,,,,,,,,,4030,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:864_#1,K2 B 29 B,3b1fef7d-0e94-5f5e-912e-885fe59c9445,tr:lh:2565,40286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder:_ Floris de Cuijper_</p>
<p>Links <em>JAN BOUCHERIJ</em></p>
<p>Rechts: <em>LETTERKUNDIGE</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medallions (medals),,,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3b1fef7d-0e94-5f5e-912e-885fe59c9445,tg:lhsc:864_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2YPGREXMYYD6b9WUSZhIoyC,lhsc,https://dams.antwerpen.be/iiif/A2YPGREXMYYD6b9WUSZhIoyC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2YPGREXMYYD6b9WUSZhIoyC,DAMS Image,lh,Object
