ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9257_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,object identifier,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_AcquisitionNumbers,1,,,,221008,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_Acquisitions,1,tr:lh:9265,"dlod={""name"":""Assemblage van Jef Verheyen en Ben Klein"",""ark"":""ark:/24970/x0/00f283b8-c145-50ff-b2ed-e2ea9b74640e"",""uri"":""/repositories/11/accessions/991358"",""id"":""tr:lh:9265"",""date"":""2009-11-20"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/00f283b8-c145-50ff-b2ed-e2ea9b74640e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Paneel werd vervaardigd voor de ""Experimentele poëzie-tentoonstelling"", die op zaterdag 9 januari 1960 opende in het Hessenhuis in Antwerpen, een initiatief van het ""Modernistisch Centrum"". Het gedicht en het kleefwerk is van Ben Klein. Jef Verheyen beschilderde het paneel monochroom in zilverkleur. Zie nota van Ben Klein in dossier K 471 / H.","Paneel werd vervaardigd voor de ""Experimentele poëzie-tentoonstelling"", die op zaterdag 9 januari 1960 opende in het Hessenhuis in Antwerpen, een initiatief van het ""Modernistisch Centrum"". Het gedicht en het kleefwerk is van Ben Klein. Jef Verheyen beschilderde het paneel monochroom in zilverkleur. Zie nota van Ben Klein in dossier K 471 / H.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96881,"dlod={""name"":""Beeldhouwwerken door Ben Klein"",""ark"":""ark:/24970/x0/0df15a5f-b395-5f20-bfa3-d7d5659ed5f2"",""uri"":""/repositories/11/archival_objects/10366270"",""id"":""isad:lh:96881"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Ben Klein"",""resourceArk"":""ark:/24970/x0/ce78eed1-be4b-5de0-a17f-cf78bf37c44d"",""resourceURI"":""/repositories/11/resources/10365949"",""resourceID"":""isad:lh:96878"",""capacity"":""Beeldhouwwerken door Ben Klein"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0df15a5f-b395-5f20-bfa3-d7d5659ed5f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>20/01/2010: Matig. Zeer fragiel aan de randen. Vezelplaat verpulvert en brokkelt af. Opletten bij het hanteren van het werk.</p>
",,,,,,,,,"<p>20/01/2010: Matig. Zeer fragiel aan de randen. Vezelplaat verpulvert en brokkelt af. Opletten bij het hanteren van het werk.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9257_#1,SC 37 A 1,dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tr:lh:9265,221008,,isad:lh:96881,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,plastic (material),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,assemblage (sculpture technique),,,,,,,,,,
dc5fe5c2-01ad-5f55-b851-dc9fca5dc168,tg:lhsc:9257_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
