ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1315_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27797864-8a6b-509b-80f9-0f40df527b34,object identifier,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_AcquisitionNumbers,1,,,,71755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_Acquisitions,1,tr:lh:3725,"dlod={""name"":""Schenking van Herman Sabbe"",""ark"":""ark:/24970/x0/a439517e-dcc0-5955-a6f2-9405f119febd"",""uri"":""/repositories/11/accessions/398578"",""id"":""tr:lh:3725"",""date"":""1965-02-25"",""granter"":""Herman Sabbe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a439517e-dcc0-5955-a6f2-9405f119febd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 37 b 23 d 28,,,,,,,,,,,,,,,"h 37 b 23 d 28 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,280,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1315_#1,K2 B 66 D,27797864-8a6b-509b-80f9-0f40df527b34,tr:lh:3725,71755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>op rechts boven de halssnijlijn</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
27797864-8a6b-509b-80f9-0f40df527b34,tg:lhsc:1315_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
