ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:407_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65de6d00-f904-5919-9aa7-14a788ed2fc1,object identifier,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_AcquisitionNumbers,1,,,,10294/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_Acquisitions,1,tr:lh:537,"dlod={""name"":""Schenking van Rik Galliaert"",""ark"":""ark:/24970/x0/1a2cd930-e757-5db8-88c0-789be1f92fc4"",""uri"":""/repositories/11/accessions/57462"",""id"":""tr:lh:537"",""date"":""1936-10-22"",""granter"":""Rik Galliaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a2cd930-e757-5db8-88c0-789be1f92fc4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: kleine, rechter-achterhoek</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: kleine</p>
</li>
</ul>
<p>(28/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: kleine, rechter-achterhoek</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: kleine</p>
</li>
</ul>
<p>(28/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 40,5",,,,,,,,,,,,,,,"h 40,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:407_#1,K2 B 54 B,65de6d00-f904-5919-9aa7-14a788ed2fc1,tr:lh:537,10294/3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rug: <em>Jules Anthone</em></p>
<p>voorzijde laag vierkant voetstuk: <em>CATHARINA BEERSMANS</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,,,,,,,,,,,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xgs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
65de6d00-f904-5919-9aa7-14a788ed2fc1,tg:lhsc:407_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K2HGgqaRkK4if68UJKfBumun,lhsc,https://dams.antwerpen.be/iiif/K2HGgqaRkK4if68UJKfBumun/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K2HGgqaRkK4if68UJKfBumun,DAMS Image,lh,Object
