ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:320_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,object identifier,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_AcquisitionNumbers,1,,,,29142,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_Acquisitions,1,tr:lh:1619,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/b394957d-ee90-5986-8317-be03a2d09ad5"",""uri"":""/repositories/11/accessions/173236"",""id"":""tr:lh:1619"",""date"":""1944-10-17"",""granter"":""Frits de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b394957d-ee90-5986-8317-be03a2d09ad5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 14 / 1,Doos 14 / 1,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134449,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/e9f2b7b4-3cb2-503e-8cb7-375141d7c633"",""uri"":""/repositories/11/archival_objects/14386046"",""id"":""isad:lh:134449"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e9f2b7b4-3cb2-503e-8cb7-375141d7c633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,11,,,,,,,,,,,,,,,"11 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,110,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:320_#1,M 762 / V,a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tr:lh:1619,29142,V3 B 1 A1,isad:lh:134449,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,metal,kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,gold (color),,,,,,,,,,,,,,,,,,,,,,,,
a647bd3c-55db-5d4c-9d1e-cafc3f255d7f,tg:lhob:320_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,glass (material),kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
