ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:791_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04883c4b-f832-5a8f-9b4d-1dc2491ed003,object identifier,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94263,"dlod={""name"":""Verzamelingen"",""ark"":""ark:/24970/x0/1bcac485-4dfa-5b06-961b-836c6e54390c"",""uri"":""/repositories/11/archival_objects/10086144"",""id"":""isad:lh:94263"",""resourceName"":""Archief van Aster Berkhof"",""resourceArk"":""ark:/24970/x0/ecee3c0f-1a82-59b5-8110-4cbd899a619a"",""resourceURI"":""/repositories/11/resources/9382298"",""resourceID"":""isad:lh:87685"",""capacity"":""Verzamelingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1bcac485-4dfa-5b06-961b-836c6e54390c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,50,,,,,,,,,,,,,,,"50 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"11,5",,,,,,,,,,,,,,,"11,5 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,35,,,,,,,,,,,,,,,"35 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,35,,,,,,,,,,,,,,,"35 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,500,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,350,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,plastic (material),kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,red (color),,,,,,,,,,,,,,,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vschr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,writing instruments,,,,,,,,,,
04883c4b-f832-5a8f-9b4d-1dc2491ed003,tg:lhob:791_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
