ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9402_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eecf5988-8bc4-5099-a063-7302143198e2,object identifier,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
<li>lacunes in de afwerkingslaag: schilfers</li>
</ul>
<p>(30/08/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
<li>lacunes in de afwerkingslaag: schilfers</li>
</ul>
<p>(30/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 21 b 16,5 D 12,5",,,,,,,,,,,,,,,"h 21 b 16,5 D 12,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,125,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9402_#1,K2 B 31 A,eecf5988-8bc4-5099-a063-7302143198e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
eecf5988-8bc4-5099-a063-7302143198e2,tg:lhsc:9402_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1lIlMLTgEMS9xUZoQnbBFkf,lhsc,https://dams.antwerpen.be/iiif/A1lIlMLTgEMS9xUZoQnbBFkf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1lIlMLTgEMS9xUZoQnbBFkf,DAMS Image,lh,Object
