ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1176_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/959e115b-cdd4-5d8f-9af2-ce24c54e9137,object identifier,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_AcquisitionNumbers,1,,,,42283/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>bovenin twee roestende nagels</p>
</li>
</ul>
<p>(29/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>bovenin twee roestende nagels</p>
</li>
</ul>
<p>(29/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 61,5 b 53,5 d 14",,,,,,,,,,,,,,,"h 61,5 b 53,5 d 14 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,140,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1176_#1,K 2 C 9,959e115b-cdd4-5d8f-9af2-ce24c54e9137,tr:lh:2212,42283/1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959e115b-cdd4-5d8f-9af2-ce24c54e9137,tg:lhsc:1176_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts: <em>Geo VERBANCK</em></p>
<p>Voorkant: <em>AAN DR. MED. ISIDOOR BAUWENS / HOOFDMAN VAN DEN KATH. VL. OUD-<br />
HOOGSTUDENTENBOND / -1902- VAN OOST-VLAANDEREN -1912- / DE LEDEN, ZIJNE<br />
VRIENDEN EN BEWONDERAARS</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
