ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:682_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,object identifier,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_AcquisitionNumbers,1,,,,100004,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: R-zijde, basis</p>
</li>
<li>
<p>losliggende delen: R-kant, basis</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: L-oog</p>
</li>
</ul>
<p>(03/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: R-zijde, basis</p>
</li>
<li>
<p>losliggende delen: R-kant, basis</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: L-oog</p>
</li>
</ul>
<p>(03/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 74 b 54 d 42,,,,,,,,,,,,,,,"h 74 b 54 d 42 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,420,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:682_#1,K2 B 08 B,a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,,100004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,red (color),,,,,,,,,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xgs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a4f6a9e6-194f-57bf-9c00-6bb1bac82ea0,tg:lhsc:682_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xnSCPd3VrbJZMQRjnbthIw6Y,lhsc,https://dams.antwerpen.be/iiif/xnSCPd3VrbJZMQRjnbthIw6Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xnSCPd3VrbJZMQRjnbthIw6Y,DAMS Image,lh,Object
