ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1147_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/15f4ff26-b115-5e58-96ba-a64915ad1684,object identifier,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_AcquisitionNumbers,1,,,,78335/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Dit beeld werd door Poels gemaakt in opdracht van het gemeentebestuur van Merksem ""om te dienen als berkroning van een praalwagen die een feestelijke optocht onzer schooljeugd besloot.""","Dit beeld werd door Poels gemaakt in opdracht van het gemeentebestuur van Merksem ""om te dienen als berkroning van een praalwagen die een feestelijke optocht onzer schooljeugd besloot.""",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: vingerafdrukken, voraan twee zwarte strepen, bruine vlek</p>
</li>
<li>
<p>lacunes: voorkant sokkel, kleine lacune</p>
</li>
</ul>
<p>(30/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: vingerafdrukken, voraan twee zwarte strepen, bruine vlek</p>
</li>
<li>
<p>lacunes: voorkant sokkel, kleine lacune</p>
</li>
</ul>
<p>(30/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 97  b 57 d 72,,,,,,,,,,,,,,,"h 97  b 57 d 72 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,970,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,570,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,720,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1147_#1,K2 C 2,15f4ff26-b115-5e58-96ba-a64915ad1684,,78335/1,,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechterzijkant: <em>ALB.POELS / 1938</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
15f4ff26-b115-5e58-96ba-a64915ad1684,tg:lhsc:1147_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1ikHPOiTLR6PFYRTQClElX6,lhsc,https://dams.antwerpen.be/iiif/g1ikHPOiTLR6PFYRTQClElX6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1ikHPOiTLR6PFYRTQClElX6,DAMS Image,lh,Object
