ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b488534-7ae5-59c8-8fcf-ad20af3a51a0,object identifier,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_AcquisitionNumbers,1,,,,35976,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Acquisitions,1,tr:lh:1963,"dlod={""name"":""Nalatenschap van Frans Joris"",""ark"":""ark:/24970/x0/fdb29365-23b7-520b-8a81-eb02a0e7f8aa"",""uri"":""/repositories/11/accessions/210044"",""id"":""tr:lh:1963"",""date"":""1948-04-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fdb29365-23b7-520b-8a81-eb02a0e7f8aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96744,"dlod={""name"":""Beeldhouwwerken door Frans Joris"",""ark"":""ark:/24970/x0/b02034e6-19ad-5ac5-89a9-e8f1abb2cca9"",""uri"":""/repositories/11/archival_objects/10351611"",""id"":""isad:lh:96744"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans Joris"",""resourceArk"":""ark:/24970/x0/b356047a-300d-5b1d-8107-7159e4f548d6"",""resourceURI"":""/repositories/11/resources/3786091"",""resourceID"":""isad:lh:35384"",""capacity"":""Beeldhouwwerken door Frans Joris"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b02034e6-19ad-5ac5-89a9-e8f1abb2cca9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: bruine</p>
</li>
<li>
<p>een loszittende invulling</p>
</li>
</ul>
<p>(11/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: bruine</p>
</li>
<li>
<p>een loszittende invulling</p>
</li>
</ul>
<p>(11/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 27  b 18 d 15,,,,,,,,,,,,,,,"h 27  b 18 d 15 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,150,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:971_#1,K2 B 45 B,5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tr:lh:1963,35976,,isad:lh:96744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b488534-7ae5-59c8-8fcf-ad20af3a51a0,tg:lhsc:971_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
