ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:980_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/47f588ec-2b2f-5110-86ba-b76dd3cad170,object identifier,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_AcquisitionNumbers,1,,,,43297/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: onder linker neusvleugel</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: linkse wang, rechtse ...</p>
</li>
</ul>
<p>(07/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: onder linker neusvleugel</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: linkse wang, rechtse ...</p>
</li>
</ul>
<p>(07/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 27,5  b 15,5 d 12",,,,,,,,,,,,,,,"h 27,5  b 15,5 d 12 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,120,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:980_#1,K2 B 45 E,47f588ec-2b2f-5110-86ba-b76dd3cad170,,43297/1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,gold (color),,,,,,,,,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gdm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death masks,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
47f588ec-2b2f-5110-86ba-b76dd3cad170,tg:lhsc:980_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.0,open,,,,,,,,
