ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1049_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5773263a-36a0-56ae-bf0d-3bd308f82786,object identifier,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_AcquisitionNumbers,1,,,,35014/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: vooraan rechts</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: neus</p>
</li>
</ul>
<p>(06/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: vooraan rechts</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: neus</p>
</li>
</ul>
<p>(06/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 63 b 55 d 35,,,,,,,,,,,,,,,"h 63 b 55 d 35 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,350,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1049_#1,K2 B 49 C,5773263a-36a0-56ae-bf0d-3bd308f82786,,35014/1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de rechterzijde: <em>J. De Braeckeleer 1851</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,open,,,,,,,,
5773263a-36a0-56ae-bf0d-3bd308f82786,tg:lhsc:1049_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1ZZlrXZcQggnDSQMGyT8gKJ,lhsc,https://dams.antwerpen.be/iiif/B1ZZlrXZcQggnDSQMGyT8gKJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1ZZlrXZcQggnDSQMGyT8gKJ,DAMS Image,lh,Object
