ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:721_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,object identifier,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_AcquisitionNumbers,1,,,,234241,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Negatief.,Negatief.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: bovenrand</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: zijkanten</p>
</li>
</ul>
<p>(28/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: bovenrand</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: zijkanten</p>
</li>
</ul>
<p>(28/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 52,5 b 36,5 d 3,5",,,,,,,,,,,,,,,"h 52,5 b 36,5 d 3,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,525,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,35,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:721_#1,K2 B 15 C,168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,,234241,,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L-onder: <em>8881 / 8491</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,,,,,,,,,,,,,,,,,,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
168bc3f3-2fd5-5d44-aa3a-e68c4c0ef7e4,tg:lhsc:721_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
