ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:954_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5763b3ad-b212-5cbb-a3cb-68d0ae263b56,object identifier,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_AcquisitionNumbers,1,,,,120028,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 37,,,,,,,,,,,,,,,"h 37 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:954_#1,K2 B 22 A,5763b3ad-b212-5cbb-a3cb-68d0ae263b56,,120028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,cream (color),,,,,,,,,,,,,,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gsf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,full-length figures,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xgs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5763b3ad-b212-5cbb-a3cb-68d0ae263b56,tg:lhsc:954_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1gqHXdldfFhHRe9gK4bc0FV,lhsc,https://dams.antwerpen.be/iiif/a1gqHXdldfFhHRe9gK4bc0FV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1gqHXdldfFhHRe9gK4bc0FV,DAMS Image,lh,Object
