ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:770_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,object identifier,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_AcquisitionNumbers,1,,,,18741,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Acquisitions,1,tr:lh:1021,"dlod={""name"":""Schenking van Albert Poels"",""ark"":""ark:/24970/x0/3ed10b42-3c2b-5c6f-99ae-d2cc6c8e06ff"",""uri"":""/repositories/11/accessions/109250"",""id"":""tr:lh:1021"",""date"":""1941-01-31"",""granter"":""Albert Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed10b42-3c2b-5c6f-99ae-d2cc6c8e06ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil: aantal zwarte vingerafdrukken</p>
</li>
<li>
<p>vlekken: een aantal roze vegen op het aangezicht</p>
</li>
<li>
<p>barsten: van rechtsonder tot aan rechteroog, loopt niet door tot achter, kan<br />
niet bewogen worden</p>
</li>
</ul>
<p>(27/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil: aantal zwarte vingerafdrukken</p>
</li>
<li>
<p>vlekken: een aantal roze vegen op het aangezicht</p>
</li>
<li>
<p>barsten: van rechtsonder tot aan rechteroog, loopt niet door tot achter, kan<br />
niet bewogen worden</p>
</li>
</ul>
<p>(27/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 50,2 b 36 d 2,2",,,,,,,,,,,,,,,"h 50,2 b 36 d 2,2 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,502,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,22,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:770_#1,S 5945 / I,4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tr:lh:1021,18741,K2 B 19 C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Linksonder: <em>ALB. POELS</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,blue (color),,,,,,,,,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
4db0f4ac-fb74-5873-9eb2-d0b0dc4914b1,tg:lhsc:770_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1QedLXaZoQPksRiGXaQDLGp,lhsc,https://dams.antwerpen.be/iiif/f1QedLXaZoQPksRiGXaQDLGp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1QedLXaZoQPksRiGXaQDLGp,DAMS Image,lh,Object
