ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1117_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,object identifier,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_AcquisitionNumbers,1,,,,42178,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96823,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/5ec5d669-c2c5-599c-a4d4-77ffa4196cb5"",""uri"":""/repositories/11/archival_objects/10360064"",""id"":""isad:lh:96823"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frans Gittens"",""resourceArk"":""ark:/24970/x0/3d1f656a-0521-5891-9c17-878150466c88"",""resourceURI"":""/repositories/11/resources/606265"",""resourceID"":""isad:lh:5666"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5ec5d669-c2c5-599c-a4d4-77ffa4196cb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: aantal kleine</p>
</li>
</ul>
<p>(04/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: aantal kleine</p>
</li>
</ul>
<p>(04/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 61 b 53 d 33,,,,,,,,,,,,,,,"h 61 b 53 d 33 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,530,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,330,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tg:lhsc:1117_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1117_#1,K2 B 57 C,2ed2278c-ebad-50aa-9aa4-fe8df18fc09d,tr:lh:2212,42178,,isad:lh:96823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
