ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1618_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,object identifier,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_AcquisitionNumbers,1,,,,199602,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed 9/09/2003</p>
",,,,,,,,,"<p>goed 9/09/2003</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 30,5 b 21",,,,,,,,,,,,,,,"h 30,5 b 21 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1618_#1,K2 B 33 B,8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,,199602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voorzijde rechts: <em>G. Van den Meersche 49</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,terracotta (clay material),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
8270c11a-b529-5e2f-9b08-6ac8dcc0aac4,tg:lhsc:1618_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2oFFjZiUSmrPERHlsKifulU,lhsc,https://dams.antwerpen.be/iiif/q2oFFjZiUSmrPERHlsKifulU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2oFFjZiUSmrPERHlsKifulU,DAMS Image,lh,Object
