ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:4922_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c616200-eb11-51bb-977e-78bbf7f64c78,object identifier,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_AcquisitionNumbers,1,,,,8030,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_Acquisitions,1,tr:lh:398,"dlod={""name"":""Schenking van Jaak Tiberius"",""ark"":""ark:/24970/x0/7c7ba866-fa0b-59c9-ac10-f0cceeb27c53"",""uri"":""/repositories/11/accessions/42589"",""id"":""tr:lh:398"",""date"":""1935-08-17"",""granter"":""Jaak Tiberius"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c7ba866-fa0b-59c9-ac10-f0cceeb27c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,"28,5",,,,,,,,,,,,,,,"28,5 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamsc,,,,,,,,,,,,,285,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:4922_#1,K2 B 20A,4c616200-eb11-51bb-977e-78bbf7f64c78,tr:lh:398,8030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: <em>J. Tiberius</em></p>
<p>Links: _PAUL _</p>
<p>Rechts: _GILSON _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,bronze (color),,,,,,,,,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medallions (medals),,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4c616200-eb11-51bb-977e-78bbf7f64c78,tg:lhsc:4922_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2jXYdHXXYSEGpErb7C3jXft,lhsc,https://dams.antwerpen.be/iiif/I2jXYdHXXYSEGpErb7C3jXft/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2jXYdHXXYSEGpErb7C3jXft,DAMS Image,lh,Object
