ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:5738_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0315f8c-03fc-52df-99d2-f17179489ef2,object identifier,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_AcquisitionNumbers,1,,,,202323,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>26/07/2005: Beschadigd aan snor en haar.</p>
",,,,,,,,,"<p>26/07/2005: Beschadigd aan snor en haar.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 60 b 23 d 29,,,,,,,,,,,,,,,"h 60 b 23 d 29 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,290,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:5738_#1,K2 B 57 B,f0315f8c-03fc-52df-99d2-f17179489ef2,,202323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
f0315f8c-03fc-52df-99d2-f17179489ef2,tg:lhsc:5738_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2HVAMMTXGP9hUkDaTxzHAXM,lhsc,https://dams.antwerpen.be/iiif/I2HVAMMTXGP9hUkDaTxzHAXM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2HVAMMTXGP9hUkDaTxzHAXM,DAMS Image,lh,Object
