ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,object identifier,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_AcquisitionNumbers,1,,,,46910,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Acquisitions,1,tr:lh:2408,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a"",""uri"":""/repositories/11/accessions/257659"",""id"":""tr:lh:2408"",""date"":""1953-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96740,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/fed62bf4-1162-53e2-9d91-f3d0661e63a7"",""uri"":""/repositories/11/archival_objects/10351183"",""id"":""isad:lh:96740"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fed62bf4-1162-53e2-9d91-f3d0661e63a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: vooraan</p>
</li>
</ul>
<p>(29/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: vooraan</p>
</li>
</ul>
<p>(29/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 34 b 18 d 13,5",,,,,,,,,,,,,,,"h 34 b 18 d 13,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,135,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tg:lhsc:826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:826_#1,K2 B 31 C,3859bd0b-80a8-5d0e-b12d-c5bcbb738e5e,tr:lh:2408,46910,,isad:lh:96740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
