ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13672_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,object identifier,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_AcquisitionNumbers,1,,,,86256/1-249,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Acquisitions,1,tr:lh:4389,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/df051011-b7d8-530b-ae0a-6bc7e5b9eb21"",""uri"":""/repositories/11/accessions/469626"",""id"":""tr:lh:4389"",""date"":""1971-01-21"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/df051011-b7d8-530b-ae0a-6bc7e5b9eb21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179147,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/42c84d09-73e1-56e7-9abd-73c3cc74cbc5"",""uri"":""/repositories/11/archival_objects/19168732"",""id"":""isad:lh:179147"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Essays en monografieën verschenen in boekvorm"",""Over literatuur"",""1993 - De wortels der verbeelding""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/42c84d09-73e1-56e7-9abd-73c3cc74cbc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,22 x 35,,,,,,,,,,,,,"22 x 35 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,249,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,249,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,tg:lhhs:13672_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13672_#1,isad:lh:179147,bde5e9fe-abfc-58c0-ae0a-323ac8810e8f,L 179 / 325,86256/1-249,,tr:lh:4389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
