ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2890_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff192a53-c399-518e-8951-7e516b1e0eb5,object identifier,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_AcquisitionNumbers,1,,,,47848,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Acquisitions,1,tr:lh:2465,"dlod={""name"":""Aankoop bij A. Horemans"",""ark"":""ark:/24970/x0/16493351-14c2-5403-ace3-163a86f8d7bb"",""uri"":""/repositories/11/accessions/263758"",""id"":""tr:lh:2465"",""date"":""1953-07-10"",""granter"":""A. Horemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16493351-14c2-5403-ace3-163a86f8d7bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87291,"dlod={""name"":""Toespraken en nota's"",""ark"":""ark:/24970/x0/e96fd67e-e91d-55f1-9baa-46b0a2a4d0c9"",""uri"":""/repositories/11/archival_objects/9340140"",""id"":""isad:lh:87291"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Beers"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/b6d17c5b-1adc-5c6c-8b52-968d0bff9741"",""resourceURI"":""/repositories/11/resources/50400"",""resourceID"":""isad:lh:471"",""capacity"":""Toespraken en nota's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e96fd67e-e91d-55f1-9baa-46b0a2a4d0c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"7,8 x 16,7",,,,,,,,,,,,,"7,8 x 16,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,78,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2890_#1,isad:lh:87291,ff192a53-c399-518e-8951-7e516b1e0eb5,,47848,B 365 / H (4),tr:lh:2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ff192a53-c399-518e-8951-7e516b1e0eb5,tg:lhhs:2890_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1QdMlRUPXMchFdhKry75NjA,lhhs,https://dams.antwerpen.be/iiif/E1QdMlRUPXMchFdhKry75NjA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1QdMlRUPXMchFdhKry75NjA,DAMS Image,lh,Tekstdrager
