ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12017_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3759b83b-ef26-58dd-8729-7fcb0e634559,object identifier,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_AcquisitionNumbers,1,,,,42137,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Acquisitions,1,tr:lh:2214,"dlod={""name"":""Archiefstukken van Herman Teirlinck"",""ark"":""ark:/24970/x0/4819960f-d010-58a7-894d-deb609eb71af"",""uri"":""/repositories/11/accessions/236901"",""id"":""tr:lh:2214"",""date"":""1951-01-25"",""granter"":""Herman Teirlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4819960f-d010-58a7-894d-deb609eb71af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90950,"dlod={""name"":""Artikels voor het NVT"",""ark"":""ark:/24970/x0/2e6b326f-c32b-5035-bd1b-38f80d107f6c"",""uri"":""/repositories/11/archival_objects/9731653"",""id"":""isad:lh:90950"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Artikels voor het NVT"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e6b326f-c32b-5035-bd1b-38f80d107f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,216x140,,,,,,,,,,,,,"216x140 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12017_#1,isad:lh:90950,3759b83b-ef26-58dd-8729-7fcb0e634559,,42137,T 176 / H (5),tr:lh:2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
3759b83b-ef26-58dd-8729-7fcb0e634559,tg:lhhs:12017_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
