ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10642_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3024a6ea-eb75-57f2-822e-11ad10933921,object identifier,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_AcquisitionNumbers,1,,,,42967/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Acquisitions,1,tr:lh:2262,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/e3e7eb70-cded-5130-8ff7-7cc63eadb5d2"",""uri"":""/repositories/11/accessions/242037"",""id"":""tr:lh:2262"",""date"":""1951-06-16"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3e7eb70-cded-5130-8ff7-7cc63eadb5d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Archives,1,,,,,,,,,,,isad:lh:175028,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/d654fc78-0cef-5147-9696-0d2cef5971c9"",""uri"":""/repositories/11/archival_objects/18727999"",""id"":""isad:lh:175028"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Essays en monografieën verschenen in boekvorm"",""Over literatuur"",""1993 - De wortels der verbeelding""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d654fc78-0cef-5147-9696-0d2cef5971c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"18,2 x 23,2",,,,,,,,,,,,,"18,2 x 23,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,232,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,291,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,289,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10642_#1,isad:lh:175028,3024a6ea-eb75-57f2-822e-11ad10933921,L 179 / 310,42967/2,,tr:lh:2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b13ef9a5-887b-5d64-8364-8c23b510d4e3,au::14024,ui,publishers,,,,,,,,,,,,,,,,,,,,,
3024a6ea-eb75-57f2-822e-11ad10933921,tg:lhhs:10642_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
