ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:32_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c139f17-5aa8-5678-83f7-a91bb3359f8f,object identifier,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_AcquisitionNumbers,1,,,,69324,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Acquisitions,1,tr:lh:3537,"dlod={""name"":""Archiefstukken van Hugo Claus"",""ark"":""ark:/24970/x0/03fdc8e4-9742-5812-a819-7c944c791d6e"",""uri"":""/repositories/11/accessions/378462"",""id"":""tr:lh:3537"",""date"":""1963-02-08"",""granter"":""Hugo Claus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03fdc8e4-9742-5812-a819-7c944c791d6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Archives,1,,,,,,,,,,,isad:lh:170288,"dlod={""name"":""Over literatuur"",""ark"":""ark:/24970/x0/503895ea-7255-5283-ac57-9b17c2c6c363"",""uri"":""/repositories/11/archival_objects/18220819"",""id"":""isad:lh:170288"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/9196225"",""resourceID"":""isad:lh:85946"",""capacity"":""Over literatuur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/503895ea-7255-5283-ac57-9b17c2c6c363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,5",,,,,,,,,,,,,"27,3 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:32_#1,isad:lh:170288,1c139f17-5aa8-5678-83f7-a91bb3359f8f,,69324,C 2756 / H (1),tr:lh:3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
1c139f17-5aa8-5678-83f7-a91bb3359f8f,tg:lhhs:32_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1hdZSYXQAG6LLTmnGpbHYGN,lhhs,https://dams.antwerpen.be/iiif/L1hdZSYXQAG6LLTmnGpbHYGN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1hdZSYXQAG6LLTmnGpbHYGN,DAMS Image,lh,Tekstdrager
